category_name,name,url,status
Máy làm sạch bề mặt,Máy làm sạch thảm gia dụng hiệu Karcher SE 4002,https://super-mro.com/san-pham/may-lam-sach-tham-gia-dung-hieu-karcher-se-4002.html,0
