category_name,name,url,status
Tạp phẩm,Bộ nhớ ngoài Kingston 32GB USB 3.0 DT100G3,https://super-mro.com/san-pham/bo-nho-ngoai-kingston-32gb-usb-3-0-dt100g3.html,0
Tạp phẩm,Dây nilon buộc hàng (màu trắng) 1kg/cuộn,https://super-mro.com/san-pham/day-nilon-buoc-hang-mau-trang.html,0
Tạp phẩm,Bảng nội quy + tiêu lệnh PCCC L1 bằng thép,https://super-mro.com/san-pham/bang-noi-quy-tieu-lenh-pccc-l1-bang-thep.html,0
Tạp phẩm,"Cọc giao thông mã GT-70 A (Kích thước đáy:34 x 34 cm,Chiều cao:70 cm)",https://super-mro.com/san-pham/coc-giao-thong-ma-gt-70-a-kich-thuoc-day-34-x-34-cm-chieu-cao-70-cm.html,0
Tạp phẩm,Cờ dây tam giác nhiều màu (1 cuộn 10 mét),https://super-mro.com/san-pham/co-day-tam-giac-nhieu-mau-1-cuon-10-met.html,0
Tạp phẩm,Cuộn dây nilon buộc hàng,https://super-mro.com/san-pham/cuon-day-nilon-buoc-hang.html,0
Tạp phẩm,Khung nón B1 YE +tấm kính FC45 Blue Eagle - Đài Loan,https://super-mro.com/san-pham/khung-non-b1-ye-tam-kinh-fc45-blue-eagle-dai-loan.html,0
