category_name,name,url,status
"File tầng, khay tầng",Khay 3 tầng nhựa trong Deli 9203,https://super-mro.com/san-pham/HW028-khay-3-tang-nhua-trong-deli-9203.html,0
"File tầng, khay tầng",Khay 3 tầng sắt Deli 9181,https://super-mro.com/san-pham/HW348-khay-3-tang-sat-deli-9181.html,0
"File tầng, khay tầng",Khay nhựa 3 tầng Deli 9209,https://super-mro.com/san-pham/HVZ69-khay-nhua-3-tang-deli-9209.html,0
"File tầng, khay tầng",Khay 3 tầng nhựa Comix,https://super-mro.com/san-pham/khay-3-tang-nhua-comix.html,0
