category_name,name,url,status
Máy điện,Stator nguyên bộ dùng cho máy mài STGS6100 Stanley 60314058,https://super-mro.com/san-pham/stator-nguyen-bo-dung-cho-may-mai-stgs6100-stanley-60314058.html,0
