category_name,name,url,status
Bánh xe,Bộ bánh xe giàn giáo Nikawa JSJ-CR bộ 4 bánh,https://super-mro.com/san-pham/bo-banh-xe-gian-giao-nikawa-jsj-cr-bo-4-banh.html,0
Bánh xe,Bánh xe phụ dcu180 Makita 191A01-6,https://super-mro.com/san-pham/banh-xe-phu-dcu180-makita-191a01-6.html,0
Bánh xe,Bộ bánh xe cao su D300 + vòng bi,https://super-mro.com/san-pham/bo-banh-xe-cao-su-d300-vong-bi.html,0
Bánh xe,Bánh xe cao su khía phi 200 có khóa 192x45mm,https://super-mro.com/san-pham/banh-xe-cao-su-khia-phi-200-co-khoa-192x45mm.html,0
Bánh xe,Bánh xe đế tủ kệ xoay 360 độ có khóa chân,https://super-mro.com/san-pham/banh-xe-de-tu-ke-xoay-360-do-co-khoa-chan.html,0
