category_name,name,url,status
"Giấy in A1, A0",Giấy in A1 (100 tờ/ cuộn ),https://super-mro.com/san-pham/HUH92-giay-in-a1-100-to-cuon.html,0
"Giấy in A1, A0",Giấy in A0 (50 tờ/cuộn),https://super-mro.com/san-pham/HVY04-giay-in-a0-50-to-cuon.html,0
