category_name,name,url,status
Máy tính cầm tay,Máy tính bỏ túi Casio AX 120B hiển thị 12 số,https://super-mro.com/san-pham/HU942-may-tinh-bo-tui-casio-ax-120b-hien-thi-12-so.html,0
Máy tính cầm tay,Máy tính tay Casio JS40TS,https://super-mro.com/san-pham/1Q015-may-tinh-tay-casio-js40ts-trung-quoc.html,0
Máy tính cầm tay,Máy tính tay Casio JS40V Trung Quốc,https://super-mro.com/san-pham/1q009-may-tinh-tay-casio-js40v-trung-quoc.html,0
