category_name,name,url,status
Sổ bìa cứng,Sổ A4 innova Bằng đầu 240 Trang,https://super-mro.com/san-pham/9k018-so-a4-innova-bang-dau-240-trang.html,0
Sổ bìa cứng,Sổ A4 innova Thừa đầu 240 Trang,https://super-mro.com/san-pham/9k061-so-a4-innova-thua-dau-240-trang.html,0
Sổ bìa cứng,Sổ B4 innova bằng đầu 240,https://super-mro.com/san-pham/HU992-so-b4-innova-bang-dau-240.html,0
Sổ bìa cứng,Sổ B4 innova Thừa đầu 240 Trang,https://super-mro.com/san-pham/9k034-so-b4-innova-thua-dau-240-trang.html,0
