category_name,name,url,status
Cần trượt,Cần trượt 1/2'' Asaki AK-7819 10''/250mm,https://super-mro.com/san-pham/can-truot-asaki-ak-7819.html,0
Cần trượt,Cần trượt 3/4'' KingTony 8572-25,https://super-mro.com/san-pham/can-truot-3-4-king-tony-8572-25.html,0
Cần trượt,Cần trượt 1/4'' KingTony 2571-45,https://super-mro.com/san-pham/can-truot-1-4-king-tony-2571-45.html,0
Cần trượt,Cần trượt KingTony 4572-12,https://super-mro.com/san-pham/can-truot-king-tony-4572-12.html,0
Cần trượt,Cần trượt 3/4'' KingTony 6572-20,https://super-mro.com/san-pham/can-truot-3-4-king-tony-6572-20.html,0
