category_name,name,url,status
Khăn giấy,Khăn giấy hộp 150 tờ Watersilk,https://super-mro.com/san-pham/6R001-khan-giay-hop-150-to-watersilk.html,0
Khăn giấy,Hộp giấy rút cao cấp 200 tờ Paseo,https://super-mro.com/san-pham/4r018-hop-giay-rut-cao-cap-200-to-paseo.html,0
Khăn giấy,Khăn giấy 120 tờ loại nhỏ 210x210mm Watersilk,https://super-mro.com/san-pham/6R010-khan-giay-120-to-loai-nho-210x210mm-watersilk.html,0
Khăn giấy,Hộp đựng giấy vệ sinh KOSKO inox 304,https://super-mro.com/san-pham/hop-dung-giay-ve-sinh-kosko-inox-304.html,0
