category_name,name,url,status
Bảng từ treo tường,"Bảng từ trắng treo tường Hàn Quốc 1,2x2,4m",https://super-mro.com/san-pham/bang-tu-trang-treo-tuong-han-quoc-1-2x2-4m.html,0
