category_name,name,url,status
Dao rọc giấy,Dao rọc giấy SDI nhỏ 0404,https://super-mro.com/san-pham/HUB29-dao-roc-giay-sdi-nho-0404.html,0
Dao rọc giấy,Dao rọc giấy SDI lớn 3 lưỡi 0423,https://super-mro.com/san-pham/HUB28-dao-roc-giay-sdi-lon-3-luoi-0423.html,0
Dao rọc giấy,Dao rọc giấy Deli 2031,https://super-mro.com/san-pham/dao-roc-giay-deli-2031.html,0
