category_name,name,url,status
Thùng đựng rác công nghiệp,Xe gom rác đẩy tay 500L - Chất liệu tôn,https://super-mro.com/san-pham/sp004124-xe-gom-rac-day-tay-500l-chat-lieu-ton.html,0
Thùng đựng rác công nghiệp,Xe đẩy rác 500L - Chất liệu tôn,https://super-mro.com/san-pham/sp004136-xe-day-rac-500l-chat-lieu-ton.html,0
Thùng đựng rác công nghiệp,Bình hứng dầu thải 80L Toptul JJCZ0180E 80L,https://super-mro.com/san-pham/binh-hung-dau-thai-80l-toptul-jjcz0180e-80l.html,0
Thùng đựng rác công nghiệp,Bình hứng dầu thải Toptul JJCZ0180J 80L,https://super-mro.com/san-pham/binh-hung-dau-thai-toptul-jjcz0180j-80l.html,0
Thùng đựng rác công nghiệp,Thùng rác nhựa 60l có bánh xe,https://super-mro.com/san-pham/thung-rac-nhua-60l-co-banh-xe.html,0
