category_name,name,url,status
Nước lau nhà,Nước lau sàn Polar Bear hương Sả Chanh 990ml (12 chai/thùng),https://super-mro.com/san-pham/nuoc-lau-san-polar-bear-huong-sa-chanh-990-ml.html,0
Nước lau nhà,"Nước lau sàn Polar Bear hương Lily 3,8kg (4 can/thùng)",https://super-mro.com/san-pham/nuoc-lau-san-polar-bear-huong-lily-3-8kg.html,0
Nước lau nhà,"Nước lau sàn Izana hương Quế 2,1kg (6 chai/thùng)",https://super-mro.com/san-pham/nuoc-lau-san-izana-huong-que-2-1-kg.html,0
